1		0.000419063408		0.993053133500
2		0.000579225124		0.986375114420
3		0.000255307805		0.993910382234
4		0.000690218356		0.986281939603
5		0.000506931061		0.987262996979
6		0.000435314000		0.990466494799
7		0.000573611303		0.991114921626
8		0.000468393039		0.985986162412
9		0.000366929949		0.989444238865
10		0.000286854810		0.992176803564
11		0.000327582457		0.991594752124
12		0.000359356164		0.992240542149
13		0.000428380131		0.989970999501
14		0.000324231914		0.991242605215
15		0.001018398845		0.980289743953
16		0.000267295994		0.990912739238
17		0.000377504556		0.989985237892
18		0.000464429131		0.988426109920
19		0.000401893586		0.991209426645
20		0.000487955176		0.991298538640
21		0.000214899242		0.994758853898
22		0.000682671422		0.985995629266
23		0.000716985544		0.985142772577
24		0.000375320335		0.990801435686
25		0.000287288050		0.993710652128
26		0.000486819141		0.991318150955
27		0.000316946460		0.992793190268
28		0.000308007376		0.992680111518
29		0.000473047390		0.991588344580
30		0.000294929858		0.993532564280
31		0.000457516843		0.989248331445
32		0.000562852773		0.991238285954
33		0.000154736275		0.996128477977
34		0.000633225179		0.990019392460
35		0.000408698695		0.990506606202
36		0.000328294295		0.991872690430
37		0.000425633070		0.991757384472
38		0.000394339190		0.991722223827
39		0.000453959695		0.991091902200
40		0.000258744113		0.993600307469
41		0.000327063262		0.992421852646
42		0.000224783027		0.991687126129
43		0.000494474396		0.988136310502
44		0.000427148114		0.991897289058
45		0.000772811327		0.986848234654
46		0.000389788037		0.988496394969
47		0.000668782905		0.986272469972
48		0.000218523784		0.992225012217
49		0.000633217667		0.989879982765
50		0.000391016333		0.992121857603
51		0.000345654189		0.992215860305
52		0.000310772110		0.990926097561
53		0.000695572839		0.984577705114
54		0.000207286591		0.995845094418
55		0.000344768351		0.992469172817
56		0.000610375491		0.987573530037
57		0.000509399802		0.991799641341
58		0.000257556181		0.994998697091
59		0.000406271140		0.992319163548
60		0.000620027059		0.990549213931
61		0.000419840967		0.988729747096
62		0.000788501827		0.981926829475
63		0.000247008199		0.989345587250
64		0.000168392042		0.995342454235
65		0.000293723754		0.992064236221
66		0.000252573665		0.992459954172
67		0.000478691729		0.989997709757
68		0.000795066539		0.983991027335
69		0.000504796871		0.986486302448
70		0.000488714533		0.989144989163
71		0.000307700984		0.994515625270
72		0.000639123257		0.988549299920
73		0.000588014104		0.987678290495
74		0.000258185379		0.991874346841
75		0.000370062594		0.992194834666
76		0.000773029480		0.983280303743
77		0.000502539128		0.991356449706
78		0.000691222596		0.985650701502
79		0.000378303648		0.990588015141
80		0.000227334482		0.993257817703
81		0.000701408440		0.986875459735
82		0.000534002790		0.990557326990
83		0.000432226119		0.991905016645
84		0.000467473892		0.989468899517
85		0.000722284370		0.988327859824
86		0.000938011930		0.980198703190
87		0.000622149464		0.986064511684
88		0.000318703930		0.993622939887
89		0.000671933030		0.989053245257
90		0.000317096179		0.993608074510
91		0.000995091733		0.979570451860
92		0.000339766805		0.992370879770
93		0.000925140837		0.976946046504
94		0.000351645658		0.993103516102
95		0.000333715572		0.993464083245
96		0.000398604434		0.992547927539
97		0.000361847374		0.992671739327
98		0.000200216094		0.994394779115
99		0.000319783659		0.994308566046
100		0.000946677078		0.979953616338
101		0.000228083038		0.994984669401
102		0.000501760110		0.989406106659
103		0.000282949318		0.993463931422
104		0.000741033105		0.983397438319
105		0.000386105081		0.992556333493
106		0.000688248718		0.988145743239
107		0.000397028005		0.989450450511
108		0.000368777918		0.991350064313
109		0.000396282590		0.991127693005
110		0.000606669561		0.987188673386
111		0.000390783290		0.993219463076
112		0.000450474526		0.992614519403
113		0.000315562274		0.992073914891
114		0.000345078244		0.990871730607
115		0.000439718881		0.987733786827
116		0.000260195702		0.991549680819
117		0.000865570950		0.977149530245
118		0.000636555672		0.986597489831
119		0.000322369506		0.991258011820
120		0.000186077726		0.995838081801
121		0.000375718851		0.991630439502
122		0.000323501397		0.991842072933
123		0.000309960447		0.990170750283
124		0.000245627269		0.994123460294
125		0.000615108930		0.989234638497
126		0.000505164538		0.989708458344
127		0.000399236248		0.987930499806
128		0.000986997814		0.982833012019
129		0.000532829138		0.990004527532
130		0.000562012551		0.990749495473
131		0.000236374631		0.993174087127
132		0.000326727865		0.992271835691
133		0.000482901930		0.989306372963
134		0.000358540911		0.990229939392
135		0.000373556647		0.991075259293
136		0.000738389043		0.987719838128
137		0.000714884136		0.984879171059
138		0.000268389880		0.992667794169
139		0.000355469776		0.993037022155
140		0.000454305834		0.990601577466
