1		0.000661050176		0.977412033526
2		0.000412469851		0.984377268130
3		0.000420988229		0.982779415939
4		0.000426254984		0.982884682491
5		0.000468535684		0.981626789680
6		0.000638603564		0.977094566653
7		0.000564841343		0.975792481569
8		0.000474862219		0.979349567095
9		0.000596936568		0.977287941854
10		0.000498311907		0.981081974538
11		0.000588303813		0.980043636664
12		0.000544293595		0.980559979241
13		0.000584231183		0.980723527782
14		0.000531167166		0.980771329602
15		0.000727609575		0.977506365662
16		0.000576420977		0.978861460455
17		0.000414174467		0.984580530003
18		0.000525982044		0.980837413880
19		0.000475129352		0.980797699394
20		0.000495752590		0.979141994348
21		0.000556413632		0.978459903734
22		0.000471268290		0.982097887253
23		0.000548605061		0.980431359358
24		0.000645653864		0.975828028049
25		0.000390637116		0.983485687148
26		0.000603731371		0.979307170082
27		0.000542252161		0.978583374986
28		0.000517513827		0.981266919923
29		0.000387954179		0.985390870851
30		0.000552557092		0.978432228245
31		0.000548020796		0.982254302645
32		0.000524773242		0.980146888440
33		0.000511527337		0.982377181818
34		0.000641821239		0.977121080736
35		0.000597626816		0.978796790188
36		0.000596813790		0.976504043796
37		0.000587185165		0.978303845151
38		0.000591072953		0.979079202780
39		0.000690072902		0.975780239617
40		0.000450275922		0.981352390750
41		0.000450405926		0.981176937451
42		0.000551986514		0.979866410492
43		0.000589709938		0.978059308496
44		0.000452494157		0.981995731033
45		0.000446294213		0.984092386571
46		0.000475615955		0.980063762514
47		0.000648434079		0.978433992034
48		0.000522602214		0.981200099586
49		0.000459818665		0.981370777898
50		0.000477459379		0.981268632231
51		0.000515079310		0.980914281983
52		0.000608275155		0.978168574500
53		0.000596314974		0.978487330456
54		0.000646887197		0.976428153153
55		0.000522425365		0.981274104160
56		0.000519447519		0.980727618129
57		0.000632425635		0.977846643470
58		0.000654555657		0.977868978603
59		0.000533289089		0.980358490606
60		0.000427389146		0.982789661430
61		0.000571956415		0.979027467828
62		0.000497261233		0.981553943554
63		0.000664419526		0.976729847579
64		0.000526516929		0.982642878496
65		0.000488005723		0.980774185265
66		0.000443285337		0.983746787439
67		0.000460143908		0.982442730106
68		0.000531699067		0.980865348023
69		0.000423901398		0.983242675860
70		0.000490170080		0.980826237403
71		0.000645593079		0.978386906186
72		0.000588350107		0.978241278640
73		0.000500451393		0.979052053390
74		0.000464230952		0.983528686718
75		0.000553524490		0.980187079506
76		0.000456629495		0.984920925377
77		0.000445769803		0.983452012455
78		0.000561478216		0.977451038052
79		0.000641378601		0.977581086260
80		0.000546333483		0.979190166879
81		0.000601209221		0.977737103422
82		0.000567681259		0.977916668751
83		0.000530412252		0.980806826069
84		0.000515887853		0.980783111057
85		0.000388115715		0.985341922890
86		0.000618712222		0.977631424435
87		0.000482760738		0.981848728909
88		0.000534606933		0.979758665827
89		0.000581783360		0.980614406880
90		0.000562280263		0.977992000882
91		0.000836302627		0.972060985781
92		0.000626338788		0.977294145981
93		0.000556285620		0.977515207230
94		0.000712358035		0.976835015659
95		0.000583878414		0.978440555195
96		0.000478767017		0.982520658533
