1		0.000471739251		0.988911664225
2		0.000302233585		0.990812532287
3		0.000497735336		0.987016577199
4		0.000531097714		0.987493672704
5		0.000314839963		0.991648343003
6		0.000363781225		0.989033179091
7		0.000339036056		0.991107197797
8		0.000741328024		0.981129005605
9		0.000266717049		0.993587878438
10		0.000273622714		0.994347972540
11		0.000397388107		0.989545518843
12		0.000520783336		0.987716353198
13		0.000483970409		0.988037858331
14		0.000413544382		0.989297789393
15		0.000345628504		0.990492072616
16		0.000285240750		0.990699817446
17		0.000750033297		0.982941618752
18		0.000262787719		0.992046112066
19		0.000329030605		0.987848897051
20		0.000683016257		0.982770637298
21		0.000394027042		0.990000354854
22		0.000593466770		0.981725808463
23		0.000620687041		0.985862358380
24		0.000670255799		0.982759701252
25		0.000538211187		0.984795168965
26		0.000642544758		0.984889348830
27		0.000275816047		0.992945432254
28		0.000267639684		0.991717825303
29		0.000418396795		0.989691834421
30		0.000525556579		0.986802232227
31		0.000470005780		0.989092506230
32		0.000641215049		0.982203145877
33		0.000665963140		0.982458660947
34		0.000599555364		0.983824916591
35		0.000652849087		0.982527215158
36		0.000460089590		0.988377121275
37		0.000489938656		0.987134141862
38		0.000389627109		0.987856318175
39		0.000188712155		0.995050231971
40		0.000268062039		0.992277377434
41		0.000295340701		0.989879462475
42		0.000327564125		0.991464002911
43		0.000689165720		0.985546398530
44		0.000493616134		0.988173871897
45		0.000454731936		0.988104192869
46		0.000716357713		0.982794322694
47		0.000749848591		0.983210951914
48		0.000314820530		0.990892667430
49		0.000555973328		0.987600666127
50		0.000435159863		0.989426698789
51		0.000816637253		0.978351667693
52		0.000374706928		0.988956474121
53		0.000442490581		0.988816870582
54		0.000344720822		0.991344628586
55		0.000405169067		0.987919359864
56		0.000216978147		0.993990974969
57		0.000372759054		0.990932718791
58		0.000401523868		0.989111156306
59		0.000300175976		0.992183632621
60		0.000320944353		0.991248860490
61		0.000529457595		0.988623337745
62		0.000584777712		0.988131889828
63		0.000474954419		0.987108515497
64		0.000333944034		0.991822174205
65		0.000460272894		0.987264484374
66		0.000340265688		0.988741758285
67		0.000492958721		0.985643987825
68		0.000698303295		0.985281264339
69		0.000509425182		0.987805819321
70		0.000302782761		0.989778341773
71		0.000677445761		0.983285029021
72		0.000706686515		0.982678462163
73		0.000522484221		0.986787558930
74		0.000362529262		0.990593110359
75		0.000618469909		0.985265812163
76		0.000268544836		0.991373166356
77		0.000397694363		0.989371579476
78		0.000464308356		0.988545689119
79		0.000360177918		0.990063707872
80		0.000370017959		0.987246264294
81		0.000302361541		0.991295170851
82		0.000919219364		0.979390536314
83		0.000368338350		0.990970574205
84		0.000427109676		0.987612781111
85		0.000507574485		0.988556492676
86		0.000395983406		0.990260431074
87		0.000248204787		0.992931526766
88		0.000627802155		0.984377868694
89		0.000522217824		0.990057574354
90		0.000217710443		0.992438676335
91		0.000529846084		0.986186451283
92		0.000652947550		0.984098482400
93		0.001043142364		0.980606607638
94		0.000573855343		0.985495399317
95		0.000429116489		0.986134175107
96		0.000339048231		0.990655641584
97		0.000565296975		0.984997262359
98		0.000419999120		0.990299750944
99		0.000207911403		0.993638768256
100		0.000350223375		0.988230081235
101		0.000300094787		0.991377375708
102		0.000757269830		0.981748667267
103		0.000653526687		0.983799611513
104		0.000345824799		0.990659317701
105		0.000520944381		0.986636459189
106		0.000463187836		0.988514294943
107		0.000476239291		0.988132962640
108		0.000570010565		0.983497713151
109		0.000780805194		0.984590976100
110		0.000419943422		0.990034863444
111		0.000285868996		0.991165056502
112		0.000356019297		0.989355845744
113		0.000465152668		0.987653391815
114		0.000517404574		0.986447318012
115		0.000436372010		0.988298865457
116		0.000385322857		0.988543346237
117		0.000743464869		0.980951846778
118		0.000477350288		0.987695434107
119		0.000450822517		0.987284563187
120		0.000193831175		0.993626113818
121		0.000488560251		0.985096777199
122		0.000764450836		0.979557904604
123		0.000317216232		0.991380938453
